[0.8, 9.1093837000000001e-31, 9.1093837000000001e-31, 1.0, 1.0, 1,1000,False, 1000, 2, 1, 1.17828658411965498144506915825e-15]
[0.8, 9.1093837000000001e-31, 9.1093837000000001e-31, 1.0, 1.0, 1,1000,False, 1000, 2, 1, 1.31775360004164210489896335801e-15]
[0.8, 9.1093837000000001e-31, 9.1093837000000001e-31, 1.0, 1.0, 1,1000,False, 1000, 2, 1, 1.29291067810848504657335684636e-15]
[0.8, 9.1093837000000001e-31, 9.1093837000000001e-31, 1.0, 1.0, 1,1000,False, 1000, 2, 1, 1.16136118340147598001143971721e-15]
[0.8, 9.1093837000000001e-31, 9.1093837000000001e-31, 1.0, 1.0, 1,1000,False, 1000, 2, 1, 1.2058566645100503602472821504e-15]
[0.8, 9.1093837000000001e-31, 9.1093837000000001e-31, 1.0, 1.0, 1,1000,False, 1000, 2, 1, 1.39384698088956674161585590081e-15]
[0.8, 9.1093837000000001e-31, 9.1093837000000001e-31, 1.0, 1.0, 1,1000,False, 1000, 2, 1, 1.15732459634543324588557825648e-15]
[0.8, 9.1093837000000001e-31, 9.1093837000000001e-31, 1.0, 1.0, 1,1000,False, 1000, 2, 1, 1.35229886529399357865906625178e-15]
[0.8, 9.1093837000000001e-31, 9.1093837000000001e-31, 1.0, 1.0, 1,1000,False, 1000, 2, 1, 1.28266866826170761930312791941e-15]
[0.8, 9.1093837000000001e-31, 9.1093837000000001e-31, 1.0, 1.0, 1,1000,False, 1000, 2, 1, 1.34080557004624396911375873899e-15]
[0.8, 9.1093837000000001e-31, 9.1093837000000001e-31, 1.0, 1.0, 1,1000,False, 1000, 2, 1, 1.23027831051356573426161782639e-15]
[0.8, 9.1093837000000001e-31, 9.1093837000000001e-31, 1.0, 1.0, 1,1000,False, 1000, 2, 1, 1.54520391916994857491780590427e-15]
[0.8, 9.1093837000000001e-31, 9.1093837000000001e-31, 1.0, 1.0, 1,1000,False, 1000, 2, 1, 1.17243996956821560292327373634e-15]
[0.8, 9.1093837000000001e-31, 9.1093837000000001e-31, 1.0, 1.0, 1,1000,False, 1000, 2, 1, 1.33707501312071065242396973817e-15]
[0.8, 9.1093837000000001e-31, 9.1093837000000001e-31, 1.0, 1.0, 1,1000,False, 1000, 2, 1, 1.30635164660553760609215198275e-15]
[0.8, 9.1093837000000001e-31, 9.1093837000000001e-31, 1.0, 1.0, 1,1000,False, 1000, 2, 1, 1.31598233494878705269400444875e-15]
[0.8, 9.1093837000000001e-31, 9.1093837000000001e-31, 1.0, 1.0, 1,1000,False, 1000, 2, 1, 1.32778807047065779427638729766e-15]
[0.8, 9.1093837000000001e-31, 9.1093837000000001e-31, 1.0, 1.0, 1,1000,False, 1000, 2, 1, 1.23476234393961479958636372249e-15]
[0.8, 9.1093837000000001e-31, 9.1093837000000001e-31, 1.0, 1.0, 1,1000,False, 1000, 2, 1, 1.30375382262292592779513489781e-15]
[0.8, 9.1093837000000001e-31, 9.1093837000000001e-31, 1.0, 1.0, 1,1000,False, 1000, 2, 1, 1.290897312827759270203584009e-15]
[0.8, 9.1093837000000001e-31, 9.1093837000000001e-31, 1.0, 1.0, 1,1000,False, 1000, 2, 1, 1.11669499773958672084625544684e-15]
[0.8, 9.1093837000000001e-31, 9.1093837000000001e-31, 1.0, 1.0, 1,1000,False, 1000, 2, 1, 1.25417536694467136605166670383e-15]
[0.8, 9.1093837000000001e-31, 9.1093837000000001e-31, 1.0, 1.0, 1,1000,False, 1000, 2, 1, 1.30529953118721729019509532957e-15]
[0.8, 9.1093837000000001e-31, 9.1093837000000001e-31, 1.0, 1.0, 1,1000,False, 1000, 2, 1, 1.34840131530071227456194321388e-15]
[0.8, 9.1093837000000001e-31, 9.1093837000000001e-31, 1.0, 1.0, 1,1000,False, 1000, 2, 1, 1.2447224561088640729547496408e-15]
[0.8, 9.1093837000000001e-31, 9.1093837000000001e-31, 1.0, 1.0, 1,1000,False, 1000, 2, 1, 1.31655221644553663054245395553e-15]
[0.8, 9.1093837000000001e-31, 9.1093837000000001e-31, 1.0, 1.0, 1,1000,False, 1000, 2, 1, 1.21948028321554876883542254484e-15]
[0.8, 9.1093837000000001e-31, 9.1093837000000001e-31, 1.0, 1.0, 1,1000,False, 1000, 2, 1, 1.28331944973641392510636346994e-15]
[0.8, 9.1093837000000001e-31, 9.1093837000000001e-31, 1.0, 1.0, 1,1000,False, 1000, 2, 1, 1.26380783004724044665421160052e-15]
[0.8, 9.1093837000000001e-31, 9.1093837000000001e-31, 1.0, 1.0, 1,1000,False, 1000, 2, 1, 1.29991035350417597246058876382e-15]
[0.8, 9.1093837000000001e-31, 9.1093837000000001e-31, 1.0, 1.0, 1,1000,False, 1000, 2, 1, 1.18944637438818643412552975396e-15]
[0.8, 9.1093837000000001e-31, 9.1093837000000001e-31, 1.0, 1.0, 1,1000,False, 1000, 2, 1, 1.24485079204811336119384636363e-15]
[0.8, 9.1093837000000001e-31, 9.1093837000000001e-31, 1.0, 1.0, 1,1000,False, 1000, 2, 1, 1.13344653501306909087683094363e-15]
[0.8, 9.1093837000000001e-31, 9.1093837000000001e-31, 1.0, 1.0, 1,1000,False, 1000, 2, 1, 1.31638146991691785809910716256e-15]
[0.8, 9.1093837000000001e-31, 9.1093837000000001e-31, 1.0, 1.0, 1,1000,False, 1000, 2, 1, 1.34271559059531621482834293716e-15]
[0.8, 9.1093837000000001e-31, 9.1093837000000001e-31, 1.0, 1.0, 1,1000,False, 1000, 2, 1, 1.39086118801142476842291947499e-15]
[0.8, 9.1093837000000001e-31, 9.1093837000000001e-31, 1.0, 1.0, 1,1000,False, 1000, 2, 1, 1.1912850387126792665504580004e-15]
[0.8, 9.1093837000000001e-31, 9.1093837000000001e-31, 1.0, 1.0, 1,1000,False, 1000, 2, 1, 1.28971669620176739571779565897e-15]
[0.8, 9.1093837000000001e-31, 9.1093837000000001e-31, 1.0, 1.0, 1,1000,False, 1000, 2, 1, 1.28559050091670545564503650911e-15]
[0.8, 9.1093837000000001e-31, 9.1093837000000001e-31, 1.0, 1.0, 1,1000,False, 1000, 2, 1, 1.19550192282661910607079917817e-15]
[0.8, 9.1093837000000001e-31, 9.1093837000000001e-31, 1.0, 1.0, 1,1000,False, 1000, 2, 1, 1.16414277677676989229036632558e-15]
[0.8, 9.1093837000000001e-31, 9.1093837000000001e-31, 1.0, 1.0, 1,1000,False, 1000, 2, 1, 1.2455419351493613263635491987e-15]
[0.8, 9.1093837000000001e-31, 9.1093837000000001e-31, 1.0, 1.0, 1,1000,False, 1000, 2, 1, 1.25765767655555048154896226373e-15]
[0.8, 9.1093837000000001e-31, 9.1093837000000001e-31, 1.0, 1.0, 1,1000,False, 1000, 2, 1, 1.30089643007428876689735880774e-15]
[0.8, 9.1093837000000001e-31, 9.1093837000000001e-31, 1.0, 1.0, 1,1000,False, 1000, 2, 1, 1.16448188754341850440134258097e-15]
[0.8, 9.1093837000000001e-31, 9.1093837000000001e-31, 1.0, 1.0, 1,1000,False, 1000, 2, 1, 1.33352560383140044747579021652e-15]
[0.8, 9.1093837000000001e-31, 9.1093837000000001e-31, 1.0, 1.0, 1,1000,False, 1000, 2, 1, 1.23424576035964847058548893779e-15]
[0.8, 9.1093837000000001e-31, 9.1093837000000001e-31, 1.0, 1.0, 1,1000,False, 1000, 2, 1, 1.26815397571067980767243241527e-15]
[0.8, 9.1093837000000001e-31, 9.1093837000000001e-31, 1.0, 1.0, 1,1000,False, 1000, 2, 1, 1.28304524184974527473396797022e-15]
[0.8, 9.1093837000000001e-31, 9.1093837000000001e-31, 1.0, 1.0, 1,1000,False, 1000, 2, 1, 1.44915415546161711851474370893e-15]
[0.8, 9.1093837000000001e-31, 9.1093837000000001e-31, 1.0, 1.0, 1,1000,False, 1000, 2, 1, 1.20677424528984567212734628108e-15]
[0.8, 9.1093837000000001e-31, 9.1093837000000001e-31, 1.0, 1.0, 1,1000,False, 1000, 2, 1, 1.29737022614332077298205548079e-15]
[0.8, 9.1093837000000001e-31, 9.1093837000000001e-31, 1.0, 1.0, 1,1000,False, 1000, 2, 1, 1.25316481086940815886168835619e-15]
[0.8, 9.1093837000000001e-31, 9.1093837000000001e-31, 1.0, 1.0, 1,1000,False, 1000, 2, 1, 1.35489590801517441332554466066e-15]
[0.8, 9.1093837000000001e-31, 9.1093837000000001e-31, 1.0, 1.0, 1,1000,False, 1000, 2, 1, 1.35299660954678833644378859612e-15]
[0.8, 9.1093837000000001e-31, 9.1093837000000001e-31, 1.0, 1.0, 1,1000,False, 1000, 2, 1, 1.49474244012351322386119600146e-15]
[0.8, 9.1093837000000001e-31, 9.1093837000000001e-31, 1.0, 1.0, 1,1000,False, 1000, 2, 1, 1.26609266779039408905689184255e-15]
[0.8, 9.1093837000000001e-31, 9.1093837000000001e-31, 1.0, 1.0, 1,1000,False, 1000, 2, 1, 1.49528383155813861503673977991e-15]
[0.8, 9.1093837000000001e-31, 9.1093837000000001e-31, 1.0, 1.0, 1,1000,False, 1000, 2, 1, 1.41361272213779913020000056194e-15]
[0.8, 9.1093837000000001e-31, 9.1093837000000001e-31, 1.0, 1.0, 1,1000,False, 1000, 2, 1, 1.26627939525272394046299459327e-15]
[0.8, 9.1093837000000001e-31, 9.1093837000000001e-31, 1.0, 1.0, 1,1000,False, 1000, 2, 1, 1.40677206171573605276715125231e-15]
[0.8, 9.1093837000000001e-31, 9.1093837000000001e-31, 1.0, 1.0, 1,1000,False, 1000, 2, 1, 1.34307263446235964102762797223e-15]
[0.8, 9.1093837000000001e-31, 9.1093837000000001e-31, 1.0, 1.0, 1,1000,False, 1000, 2, 1, 1.21310089117817902164465673143e-15]
[0.8, 9.1093837000000001e-31, 9.1093837000000001e-31, 1.0, 1.0, 1,1000,False, 1000, 2, 1, 1.40381434677874531643033745841e-15]
[0.8, 9.1093837000000001e-31, 9.1093837000000001e-31, 1.0, 1.0, 1,1000,False, 1000, 2, 1, 1.31046916359716686964806329092e-15]
[0.8, 9.1093837000000001e-31, 9.1093837000000001e-31, 1.0, 1.0, 1,1000,False, 1000, 2, 1, 1.32575170564677458104438158077e-15]
[0.8, 9.1093837000000001e-31, 9.1093837000000001e-31, 1.0, 1.0, 1,1000,False, 1000, 2, 1, 1.20311487831227621240918573594e-15]
[0.8, 9.1093837000000001e-31, 9.1093837000000001e-31, 1.0, 1.0, 1,1000,False, 1000, 2, 1, 1.40967363613863192843570475098e-15]
[0.8, 9.1093837000000001e-31, 9.1093837000000001e-31, 1.0, 1.0, 1,1000,False, 1000, 2, 1, 1.3690251461895354849797002975e-15]
[0.8, 9.1093837000000001e-31, 9.1093837000000001e-31, 1.0, 1.0, 1,1000,False, 1000, 2, 1, 1.30750487843885132958589032129e-15]
[0.8, 9.1093837000000001e-31, 9.1093837000000001e-31, 1.0, 1.0, 1,1000,False, 1000, 2, 1, 1.25725284888462106477720536299e-15]
[0.8, 9.1093837000000001e-31, 9.1093837000000001e-31, 1.0, 1.0, 1,1000,False, 1000, 2, 1, 1.49864417077947712499415917852e-15]
[0.8, 9.1093837000000001e-31, 9.1093837000000001e-31, 1.0, 1.0, 1,1000,False, 1000, 2, 1, 1.31390266423639117292545002302e-15]
[0.8, 9.1093837000000001e-31, 9.1093837000000001e-31, 1.0, 1.0, 1,1000,False, 1000, 2, 1, 1.05211969294130977341918979272e-15]
[0.8, 9.1093837000000001e-31, 9.1093837000000001e-31, 1.0, 1.0, 1,1000,False, 1000, 2, 1, 1.3167224224298806636393760632e-15]
[0.8, 9.1093837000000001e-31, 9.1093837000000001e-31, 1.0, 1.0, 1,1000,False, 1000, 2, 1, 1.21113967224735875921601588256e-15]
[0.8, 9.1093837000000001e-31, 9.1093837000000001e-31, 1.0, 1.0, 1,1000,False, 1000, 2, 1, 1.23010608552276455142946572141e-15]
[0.8, 9.1093837000000001e-31, 9.1093837000000001e-31, 1.0, 1.0, 1,1000,False, 1000, 2, 1, 1.22211520304745418487247733445e-15]
[0.8, 9.1093837000000001e-31, 9.1093837000000001e-31, 1.0, 1.0, 1,1000,False, 1000, 2, 1, 1.22120322444652161247306991657e-15]
[0.8, 9.1093837000000001e-31, 9.1093837000000001e-31, 1.0, 1.0, 1,1000,False, 1000, 2, 1, 1.25056741175545158600615884887e-15]
[0.8, 9.1093837000000001e-31, 9.1093837000000001e-31, 1.0, 1.0, 1,1000,False, 1000, 2, 1, 1.14319283695675199876487793845e-15]
[0.8, 9.1093837000000001e-31, 9.1093837000000001e-31, 1.0, 1.0, 1,1000,False, 1000, 2, 1, 1.22027650870180273196232278332e-15]
[0.8, 9.1093837000000001e-31, 9.1093837000000001e-31, 1.0, 1.0, 1,1000,False, 1000, 2, 1, 1.253280712558027621495993623e-15]
[0.8, 9.1093837000000001e-31, 9.1093837000000001e-31, 1.0, 1.0, 1,1000,False, 1000, 2, 1, 1.41259771930515010257578223166e-15]
[0.8, 9.1093837000000001e-31, 9.1093837000000001e-31, 1.0, 1.0, 1,1000,False, 1000, 2, 1, 1.24980664452655162614045945418e-15]
[0.8, 9.1093837000000001e-31, 9.1093837000000001e-31, 1.0, 1.0, 1,1000,False, 1000, 2, 1, 1.17313477688396184309626323036e-15]
[0.8, 9.1093837000000001e-31, 9.1093837000000001e-31, 1.0, 1.0, 1,1000,False, 1000, 2, 1, 1.24303859243784251800410676698e-15]
[0.8, 9.1093837000000001e-31, 9.1093837000000001e-31, 1.0, 1.0, 1,1000,False, 1000, 2, 1, 1.24695290771426940176216800246e-15]
[0.8, 9.1093837000000001e-31, 9.1093837000000001e-31, 1.0, 1.0, 1,1000,False, 1000, 2, 1, 1.26224405729421625224505363726e-15]
[0.8, 9.1093837000000001e-31, 9.1093837000000001e-31, 1.0, 1.0, 1,1000,False, 1000, 2, 1, 1.38686865314414557481960203806e-15]
[0.8, 9.1093837000000001e-31, 9.1093837000000001e-31, 1.0, 1.0, 1,1000,False, 1000, 2, 1, 1.25913593234079193824031402311e-15]
[0.8, 9.1093837000000001e-31, 9.1093837000000001e-31, 1.0, 1.0, 1,1000,False, 1000, 2, 1, 1.34027886939725233757650738074e-15]
[0.8, 9.1093837000000001e-31, 9.1093837000000001e-31, 1.0, 1.0, 1,1000,False, 1000, 2, 1, 1.26836527162956520230362397799e-15]
[0.8, 9.1093837000000001e-31, 9.1093837000000001e-31, 1.0, 1.0, 1,1000,False, 1000, 2, 1, 1.41011978502495489567798347453e-15]
[0.8, 9.1093837000000001e-31, 9.1093837000000001e-31, 1.0, 1.0, 1,1000,False, 1000, 2, 1, 1.0869145740480687654801404167e-15]
[0.8, 9.1093837000000001e-31, 9.1093837000000001e-31, 1.0, 1.0, 1,1000,False, 1000, 2, 1, 1.28944688868385949704755384584e-15]
[0.8, 9.1093837000000001e-31, 9.1093837000000001e-31, 1.0, 1.0, 1,1000,False, 1000, 2, 1, 1.16244651570645990315165629189e-15]
[0.8, 9.1093837000000001e-31, 9.1093837000000001e-31, 1.0, 1.0, 1,1000,False, 1000, 2, 1, 1.28801012743328027517952386825e-15]
[0.8, 9.1093837000000001e-31, 9.1093837000000001e-31, 1.0, 1.0, 1,1000,False, 1000, 2, 1, 1.25389850557594134653097258556e-15]
[0.8, 9.1093837000000001e-31, 9.1093837000000001e-31, 1.0, 1.0, 1,1000,False, 1000, 2, 1, 1.37341811868882639591911434885e-15]
[0.8, 9.1093837000000001e-31, 9.1093837000000001e-31, 1.0, 1.0, 1,1000,False, 1000, 2, 1, 1.30558242632496071355639124791e-15]
[0.8, 9.1093837000000001e-31, 9.1093837000000001e-31, 1.0, 1.0, 1,1000,False, 1000, 2, 1, 1.31580474506316584574015355867e-15]
[0.8, 9.1093837000000001e-31, 9.1093837000000001e-31, 1.0, 1.0, 1,1000,False, 1000, 2, 1, 1.12431471822503469471010908505e-15]
[0.8, 9.1093837000000001e-31, 9.1093837000000001e-31, 1.0, 1.0, 1,1000,False, 1000, 2, 1, 1.20976123839724443664357622693e-15]
[0.8, 9.1093837000000001e-31, 9.1093837000000001e-31, 1.0, 1.0, 1,1000,False, 1000, 2, 1, 1.51444904107231413060079469219e-15]
[0.8, 9.1093837000000001e-31, 9.1093837000000001e-31, 1.0, 1.0, 1,1000,False, 1000, 2, 1, 1.3692402339247410604515984944e-15]
[0.8, 9.1093837000000001e-31, 9.1093837000000001e-31, 1.0, 1.0, 1,1000,False, 1000, 2, 1, 1.28864560786927857237444736605e-15]
[0.8, 9.1093837000000001e-31, 9.1093837000000001e-31, 1.0, 1.0, 1,1000,False, 1000, 2, 1, 1.2699892281971602028547662233e-15]
[0.8, 9.1093837000000001e-31, 9.1093837000000001e-31, 1.0, 1.0, 1,1000,False, 1000, 2, 1, 1.28282908866778189305185201111e-15]
[0.8, 9.1093837000000001e-31, 9.1093837000000001e-31, 1.0, 1.0, 1,1000,False, 1000, 2, 1, 1.15170359911301313534083676885e-15]
[0.8, 9.1093837000000001e-31, 9.1093837000000001e-31, 1.0, 1.0, 1,1000,False, 1000, 2, 1, 1.23146230974296165635278245704e-15]
[0.8, 9.1093837000000001e-31, 9.1093837000000001e-31, 1.0, 1.0, 1,1000,False, 1000, 2, 1, 1.19361536179552994541854755678e-15]
[0.8, 9.1093837000000001e-31, 9.1093837000000001e-31, 1.0, 1.0, 1,1000,False, 1000, 2, 1, 1.0801454115935534460568880874e-15]
[0.8, 9.1093837000000001e-31, 9.1093837000000001e-31, 1.0, 1.0, 1,1000,False, 1000, 2, 1, 1.16805292901236280263221552743e-15]
[0.8, 9.1093837000000001e-31, 9.1093837000000001e-31, 1.0, 1.0, 1,1000,False, 1000, 2, 1, 1.18246908279378852788985979487e-15]
[0.8, 9.1093837000000001e-31, 9.1093837000000001e-31, 1.0, 1.0, 1,1000,False, 1000, 2, 1, 1.19895518807222963983379978008e-15]
[0.8, 9.1093837000000001e-31, 9.1093837000000001e-31, 1.0, 1.0, 1,1000,False, 1000, 2, 1, 1.11327182402432117534568382146e-15]
[0.8, 9.1093837000000001e-31, 9.1093837000000001e-31, 1.0, 1.0, 1,1000,False, 1000, 2, 1, 1.19138650299626731829864633647e-15]
[0.8, 9.1093837000000001e-31, 9.1093837000000001e-31, 1.0, 1.0, 1,1000,False, 1000, 2, 1, 1.41225776461718957466856172639e-15]
[0.8, 9.1093837000000001e-31, 9.1093837000000001e-31, 1.0, 1.0, 1,1000,False, 1000, 2, 1, 1.22551791698938421498326562696e-15]
[0.8, 9.1093837000000001e-31, 9.1093837000000001e-31, 1.0, 1.0, 1,1000,False, 1000, 2, 1, 1.29379140109776490554287704313e-15]
[0.8, 9.1093837000000001e-31, 9.1093837000000001e-31, 1.0, 1.0, 1,1000,False, 1000, 2, 1, 1.3877136316005670338460892984e-15]
[0.8, 9.1093837000000001e-31, 9.1093837000000001e-31, 1.0, 1.0, 1,1000,False, 1000, 2, 1, 1.30840094366669866250560713508e-15]
[0.8, 9.1093837000000001e-31, 9.1093837000000001e-31, 1.0, 1.0, 1,1000,False, 1000, 2, 1, 1.35400487056044100827259639226e-15]
[0.8, 9.1093837000000001e-31, 9.1093837000000001e-31, 1.0, 1.0, 1,1000,False, 1000, 2, 1, 1.41270380730203275787518693093e-15]
[0.8, 9.1093837000000001e-31, 9.1093837000000001e-31, 1.0, 1.0, 1,1000,False, 1000, 2, 1, 1.33000908748388994948583202247e-15]
[0.8, 9.1093837000000001e-31, 9.1093837000000001e-31, 1.0, 1.0, 1,1000,False, 1000, 2, 1, 1.44976760321823132314385216917e-15]
[0.8, 9.1093837000000001e-31, 9.1093837000000001e-31, 1.0, 1.0, 1,1000,False, 1000, 2, 1, 1.16153805034613132286367035958e-15]
[0.8, 9.1093837000000001e-31, 9.1093837000000001e-31, 1.0, 1.0, 1,1000,False, 1000, 2, 1, 1.24479848703945024405635376744e-15]
[0.8, 9.1093837000000001e-31, 9.1093837000000001e-31, 1.0, 1.0, 1,1000,False, 1000, 2, 1, 1.14035787342673895298374445432e-15]
[0.8, 9.1093837000000001e-31, 9.1093837000000001e-31, 1.0, 1.0, 1,1000,False, 1000, 2, 1, 1.47252910262305970548415973857e-15]
[0.8, 9.1093837000000001e-31, 9.1093837000000001e-31, 1.0, 1.0, 1,1000,False, 1000, 2, 1, 1.32802207924751089705860375103e-15]
[0.8, 9.1093837000000001e-31, 9.1093837000000001e-31, 1.0, 1.0, 1,1000,False, 1000, 2, 1, 1.29175825614421511720457026696e-15]
[0.8, 9.1093837000000001e-31, 9.1093837000000001e-31, 1.0, 1.0, 1,1000,False, 1000, 2, 1, 1.26819502620566842571773635866e-15]
[0.8, 9.1093837000000001e-31, 9.1093837000000001e-31, 1.0, 1.0, 1,1000,False, 1000, 2, 1, 1.42328000803620942720659122632e-15]
[0.8, 9.1093837000000001e-31, 9.1093837000000001e-31, 1.0, 1.0, 1,1000,False, 1000, 2, 1, 1.20450394060470807203022341771e-15]
[0.8, 9.1093837000000001e-31, 9.1093837000000001e-31, 1.0, 1.0, 1,1000,False, 1000, 2, 1, 1.25383931705887552392406338837e-15]
[0.8, 9.1093837000000001e-31, 9.1093837000000001e-31, 1.0, 1.0, 1,1000,False, 1000, 2, 1, 1.41647199790033278936385706862e-15]
[0.8, 9.1093837000000001e-31, 9.1093837000000001e-31, 1.0, 1.0, 1,1000,False, 1000, 2, 1, 9.96552412433597994876357135041e-16]
[0.8, 9.1093837000000001e-31, 9.1093837000000001e-31, 1.0, 1.0, 1,1000,False, 1000, 2, 1, 1.26167369177778214273954511244e-15]
[0.8, 9.1093837000000001e-31, 9.1093837000000001e-31, 1.0, 1.0, 1,1000,False, 1000, 2, 1, 1.28125343815339563657406768611e-15]
[0.8, 9.1093837000000001e-31, 9.1093837000000001e-31, 1.0, 1.0, 1,1000,False, 1000, 2, 1, 1.29075351918006732845707542889e-15]
[0.8, 9.1093837000000001e-31, 9.1093837000000001e-31, 1.0, 1.0, 1,1000,False, 1000, 2, 1, 1.28722251239686144986241267406e-15]
[0.8, 9.1093837000000001e-31, 9.1093837000000001e-31, 1.0, 1.0, 1,1000,False, 1000, 2, 1, 1.36317077045304375834801726136e-15]
[0.8, 9.1093837000000001e-31, 9.1093837000000001e-31, 1.0, 1.0, 1,1000,False, 1000, 2, 1, 1.33207708460447341321309138246e-15]
[0.8, 9.1093837000000001e-31, 9.1093837000000001e-31, 1.0, 1.0, 1,1000,False, 1000, 2, 1, 1.22950446026317064453426509123e-15]
[0.8, 9.1093837000000001e-31, 9.1093837000000001e-31, 1.0, 1.0, 1,1000,False, 1000, 2, 1, 1.30582914495589161230959081951e-15]
[0.8, 9.1093837000000001e-31, 9.1093837000000001e-31, 1.0, 1.0, 1,1000,False, 1000, 2, 1, 1.21929946693227703375744312364e-15]
[0.8, 9.1093837000000001e-31, 9.1093837000000001e-31, 1.0, 1.0, 1,1000,False, 1000, 2, 1, 1.17671272680760560308325741378e-15]
[0.8, 9.1093837000000001e-31, 9.1093837000000001e-31, 1.0, 1.0, 1,1000,False, 1000, 2, 1, 1.45077433310331251454993897523e-15]
[0.8, 9.1093837000000001e-31, 9.1093837000000001e-31, 1.0, 1.0, 1,1000,False, 1000, 2, 1, 1.30381944050840632374969510351e-15]
[0.8, 9.1093837000000001e-31, 9.1093837000000001e-31, 1.0, 1.0, 1,1000,False, 1000, 2, 1, 1.2561654185509580070949699405e-15]
[0.8, 9.1093837000000001e-31, 9.1093837000000001e-31, 1.0, 1.0, 1,1000,False, 1000, 2, 1, 1.35546614491559834432767013893e-15]
[0.8, 9.1093837000000001e-31, 9.1093837000000001e-31, 1.0, 1.0, 1,1000,False, 1000, 2, 1, 1.36491601607298977950384904005e-15]
[0.8, 9.1093837000000001e-31, 9.1093837000000001e-31, 1.0, 1.0, 1,1000,False, 1000, 2, 1, 1.24694182132676519409560055038e-15]
[0.8, 9.1093837000000001e-31, 9.1093837000000001e-31, 1.0, 1.0, 1,1000,False, 1000, 2, 1, 1.43000487136995710444855075178e-15]
[0.8, 9.1093837000000001e-31, 9.1093837000000001e-31, 1.0, 1.0, 1,1000,False, 1000, 2, 1, 1.32907085544187336925390424039e-15]
[0.8, 9.1093837000000001e-31, 9.1093837000000001e-31, 1.0, 1.0, 1,1000,False, 1000, 2, 1, 1.23267847426568067161865359504e-15]
