[0.8, 9.1093837000000001e-31, 9.1093837000000001e-31, 1.0, 1.0, 0,1000,False, 1000, 2, 1, 1.22577031867328925821746121867e-15]
[0.8, 9.1093837000000001e-31, 9.1093837000000001e-31, 1.0, 1.0, 0,1000,False, 1000, 2, 1, 1.09897523429098666567959609256e-15]
[0.8, 9.1093837000000001e-31, 9.1093837000000001e-31, 1.0, 1.0, 0,1000,False, 1000, 2, 1, 1.17457745991680316674398400276e-15]
[0.8, 9.1093837000000001e-31, 9.1093837000000001e-31, 1.0, 1.0, 0,1000,False, 1000, 2, 1, 1.07753552099972011864193564471e-15]
[0.8, 9.1093837000000001e-31, 9.1093837000000001e-31, 1.0, 1.0, 0,1000,False, 1000, 2, 1, 1.08471310358929455841925653391e-15]
[0.8, 9.1093837000000001e-31, 9.1093837000000001e-31, 1.0, 1.0, 0,1000,False, 1000, 2, 1, 1.18764903634511371782191674225e-15]
[0.8, 9.1093837000000001e-31, 9.1093837000000001e-31, 1.0, 1.0, 0,1000,False, 1000, 2, 1, 1.30330746581869442751706213529e-15]
[0.8, 9.1093837000000001e-31, 9.1093837000000001e-31, 1.0, 1.0, 0,1000,False, 1000, 2, 1, 1.43269351243973752733917290464e-15]
[0.8, 9.1093837000000001e-31, 9.1093837000000001e-31, 1.0, 1.0, 0,1000,False, 1000, 2, 1, 1.20091382156814266100363861598e-15]
[0.8, 9.1093837000000001e-31, 9.1093837000000001e-31, 1.0, 1.0, 0,1000,False, 1000, 2, 1, 1.17774688908288646203665478873e-15]
[0.8, 9.1093837000000001e-31, 9.1093837000000001e-31, 1.0, 1.0, 0,1000,False, 1000, 2, 1, 1.36726870331196785287586763585e-15]
[0.8, 9.1093837000000001e-31, 9.1093837000000001e-31, 1.0, 1.0, 0,1000,False, 1000, 2, 1, 1.11102348868253907828089890966e-15]
[0.8, 9.1093837000000001e-31, 9.1093837000000001e-31, 1.0, 1.0, 0,1000,False, 1000, 2, 1, 1.24973929266155499568111795485e-15]
[0.8, 9.1093837000000001e-31, 9.1093837000000001e-31, 1.0, 1.0, 0,1000,False, 1000, 2, 1, 1.10428432805049361504961930972e-15]
[0.8, 9.1093837000000001e-31, 9.1093837000000001e-31, 1.0, 1.0, 0,1000,False, 1000, 2, 1, 1.04975914636234382735253894293e-15]
[0.8, 9.1093837000000001e-31, 9.1093837000000001e-31, 1.0, 1.0, 0,1000,False, 1000, 2, 1, 1.12763184833021096539311876617e-15]
[0.8, 9.1093837000000001e-31, 9.1093837000000001e-31, 1.0, 1.0, 0,1000,False, 1000, 2, 1, 1.2896322039379050894260474548e-15]
[0.8, 9.1093837000000001e-31, 9.1093837000000001e-31, 1.0, 1.0, 0,1000,False, 1000, 2, 1, 1.10406425671345026245490378077e-15]
[0.8, 9.1093837000000001e-31, 9.1093837000000001e-31, 1.0, 1.0, 0,1000,False, 1000, 2, 1, 1.14564544956888499783954663281e-15]
[0.8, 9.1093837000000001e-31, 9.1093837000000001e-31, 1.0, 1.0, 0,1000,False, 1000, 2, 1, 1.11116780484670677842251236428e-15]
[0.8, 9.1093837000000001e-31, 9.1093837000000001e-31, 1.0, 1.0, 0,1000,False, 1000, 2, 1, 1.22999655182830762371972369106e-15]
[0.8, 9.1093837000000001e-31, 9.1093837000000001e-31, 1.0, 1.0, 0,1000,False, 1000, 2, 1, 1.16060337284477325621767302181e-15]
[0.8, 9.1093837000000001e-31, 9.1093837000000001e-31, 1.0, 1.0, 0,1000,False, 1000, 2, 1, 1.05393969713225779140185095912e-15]
[0.8, 9.1093837000000001e-31, 9.1093837000000001e-31, 1.0, 1.0, 0,1000,False, 1000, 2, 1, 1.18175744417799350599683199365e-15]
[0.8, 9.1093837000000001e-31, 9.1093837000000001e-31, 1.0, 1.0, 0,1000,False, 1000, 2, 1, 1.1852542229278660208144206274e-15]
[0.8, 9.1093837000000001e-31, 9.1093837000000001e-31, 1.0, 1.0, 0,1000,False, 1000, 2, 1, 1.10324268683030569448266177332e-15]
[0.8, 9.1093837000000001e-31, 9.1093837000000001e-31, 1.0, 1.0, 0,1000,False, 1000, 2, 1, 1.16417224835260129717208712737e-15]
[0.8, 9.1093837000000001e-31, 9.1093837000000001e-31, 1.0, 1.0, 0,1000,False, 1000, 2, 1, 1.0204674047865441775750963523e-15]
[0.8, 9.1093837000000001e-31, 9.1093837000000001e-31, 1.0, 1.0, 0,1000,False, 1000, 2, 1, 1.18332596659322096831825600405e-15]
[0.8, 9.1093837000000001e-31, 9.1093837000000001e-31, 1.0, 1.0, 0,1000,False, 1000, 2, 1, 1.1922155239622250125604416637e-15]
[0.8, 9.1093837000000001e-31, 9.1093837000000001e-31, 1.0, 1.0, 0,1000,False, 1000, 2, 1, 9.83407576052238006531520189996e-16]
[0.8, 9.1093837000000001e-31, 9.1093837000000001e-31, 1.0, 1.0, 0,1000,False, 1000, 2, 1, 1.3016266764627730607361600424e-15]
[0.8, 9.1093837000000001e-31, 9.1093837000000001e-31, 1.0, 1.0, 0,1000,False, 1000, 2, 1, 1.13941416229997639420588983387e-15]
[0.8, 9.1093837000000001e-31, 9.1093837000000001e-31, 1.0, 1.0, 0,1000,False, 1000, 2, 1, 1.10513431223913204277653995171e-15]
[0.8, 9.1093837000000001e-31, 9.1093837000000001e-31, 1.0, 1.0, 0,1000,False, 1000, 2, 1, 1.11809506485158371607245529639e-15]
[0.8, 9.1093837000000001e-31, 9.1093837000000001e-31, 1.0, 1.0, 0,1000,False, 1000, 2, 1, 9.74662795320800617124594318492e-16]
[0.8, 9.1093837000000001e-31, 9.1093837000000001e-31, 1.0, 1.0, 0,1000,False, 1000, 2, 1, 1.11552690609471153157956693206e-15]
[0.8, 9.1093837000000001e-31, 9.1093837000000001e-31, 1.0, 1.0, 0,1000,False, 1000, 2, 1, 1.11383657911123175390954867187e-15]
[0.8, 9.1093837000000001e-31, 9.1093837000000001e-31, 1.0, 1.0, 0,1000,False, 1000, 2, 1, 1.13197714081351054824476621634e-15]
[0.8, 9.1093837000000001e-31, 9.1093837000000001e-31, 1.0, 1.0, 0,1000,False, 1000, 2, 1, 1.19760125147052594720775168214e-15]
[0.8, 9.1093837000000001e-31, 9.1093837000000001e-31, 1.0, 1.0, 0,1000,False, 1000, 2, 1, 1.22774220592903822283807408907e-15]
[0.8, 9.1093837000000001e-31, 9.1093837000000001e-31, 1.0, 1.0, 0,1000,False, 1000, 2, 1, 1.29955578591144167203300319987e-15]
[0.8, 9.1093837000000001e-31, 9.1093837000000001e-31, 1.0, 1.0, 0,1000,False, 1000, 2, 1, 1.13204684741226797527965274667e-15]
[0.8, 9.1093837000000001e-31, 9.1093837000000001e-31, 1.0, 1.0, 0,1000,False, 1000, 2, 1, 1.04983437272088570693449870026e-15]
[0.8, 9.1093837000000001e-31, 9.1093837000000001e-31, 1.0, 1.0, 0,1000,False, 1000, 2, 1, 1.2169582397273577493985046057e-15]
[0.8, 9.1093837000000001e-31, 9.1093837000000001e-31, 1.0, 1.0, 0,1000,False, 1000, 2, 1, 1.24951288591881485670095080927e-15]
[0.8, 9.1093837000000001e-31, 9.1093837000000001e-31, 1.0, 1.0, 0,1000,False, 1000, 2, 1, 1.26700715508370602769171113857e-15]
[0.8, 9.1093837000000001e-31, 9.1093837000000001e-31, 1.0, 1.0, 0,1000,False, 1000, 2, 1, 1.13769363503610621485408671061e-15]
[0.8, 9.1093837000000001e-31, 9.1093837000000001e-31, 1.0, 1.0, 0,1000,False, 1000, 2, 1, 1.13109596017715881541746099167e-15]
[0.8, 9.1093837000000001e-31, 9.1093837000000001e-31, 1.0, 1.0, 0,1000,False, 1000, 2, 1, 1.31853859031250956741129407109e-15]
[0.8, 9.1093837000000001e-31, 9.1093837000000001e-31, 1.0, 1.0, 0,1000,False, 1000, 2, 1, 1.05429712007565957572726228802e-15]
[0.8, 9.1093837000000001e-31, 9.1093837000000001e-31, 1.0, 1.0, 0,1000,False, 1000, 2, 1, 1.38053021844257694426320164741e-15]
[0.8, 9.1093837000000001e-31, 9.1093837000000001e-31, 1.0, 1.0, 0,1000,False, 1000, 2, 1, 1.06059162435077086464179232477e-15]
[0.8, 9.1093837000000001e-31, 9.1093837000000001e-31, 1.0, 1.0, 0,1000,False, 1000, 2, 1, 1.13625316750159164638128483099e-15]
[0.8, 9.1093837000000001e-31, 9.1093837000000001e-31, 1.0, 1.0, 0,1000,False, 1000, 2, 1, 1.11624284086554191617208437861e-15]
[0.8, 9.1093837000000001e-31, 9.1093837000000001e-31, 1.0, 1.0, 0,1000,False, 1000, 2, 1, 1.11724055161486311151906548251e-15]
[0.8, 9.1093837000000001e-31, 9.1093837000000001e-31, 1.0, 1.0, 0,1000,False, 1000, 2, 1, 1.20897243684439564066653784782e-15]
[0.8, 9.1093837000000001e-31, 9.1093837000000001e-31, 1.0, 1.0, 0,1000,False, 1000, 2, 1, 1.00870676174647507923233617577e-15]
[0.8, 9.1093837000000001e-31, 9.1093837000000001e-31, 1.0, 1.0, 0,1000,False, 1000, 2, 1, 1.16238806166674926927960415277e-15]
[0.8, 9.1093837000000001e-31, 9.1093837000000001e-31, 1.0, 1.0, 0,1000,False, 1000, 2, 1, 1.25189313404413184072947135211e-15]
[0.8, 9.1093837000000001e-31, 9.1093837000000001e-31, 1.0, 1.0, 0,1000,False, 1000, 2, 1, 1.27122991003749276735188467085e-15]
[0.8, 9.1093837000000001e-31, 9.1093837000000001e-31, 1.0, 1.0, 0,1000,False, 1000, 2, 1, 1.26946018853208910641106127536e-15]
[0.8, 9.1093837000000001e-31, 9.1093837000000001e-31, 1.0, 1.0, 0,1000,False, 1000, 2, 1, 1.34158963055078173065445992836e-15]
[0.8, 9.1093837000000001e-31, 9.1093837000000001e-31, 1.0, 1.0, 0,1000,False, 1000, 2, 1, 1.12462011803096004022386936938e-15]
[0.8, 9.1093837000000001e-31, 9.1093837000000001e-31, 1.0, 1.0, 0,1000,False, 1000, 2, 1, 1.24844244664195350764229552389e-15]
[0.8, 9.1093837000000001e-31, 9.1093837000000001e-31, 1.0, 1.0, 0,1000,False, 1000, 2, 1, 1.34783699475740778744713543197e-15]
[0.8, 9.1093837000000001e-31, 9.1093837000000001e-31, 1.0, 1.0, 0,1000,False, 1000, 2, 1, 1.1762713898112404050663849314e-15]
[0.8, 9.1093837000000001e-31, 9.1093837000000001e-31, 1.0, 1.0, 0,1000,False, 1000, 2, 1, 1.05466930785776005018655742814e-15]
[0.8, 9.1093837000000001e-31, 9.1093837000000001e-31, 1.0, 1.0, 0,1000,False, 1000, 2, 1, 1.05128829889431901839009681338e-15]
[0.8, 9.1093837000000001e-31, 9.1093837000000001e-31, 1.0, 1.0, 0,1000,False, 1000, 2, 1, 1.30232038013673924021992396565e-15]
[0.8, 9.1093837000000001e-31, 9.1093837000000001e-31, 1.0, 1.0, 0,1000,False, 1000, 2, 1, 1.03764275724683729483898634128e-15]
[0.8, 9.1093837000000001e-31, 9.1093837000000001e-31, 1.0, 1.0, 0,1000,False, 1000, 2, 1, 1.27564988698664438578527072501e-15]
[0.8, 9.1093837000000001e-31, 9.1093837000000001e-31, 1.0, 1.0, 0,1000,False, 1000, 2, 1, 1.07533315754143544172931569105e-15]
[0.8, 9.1093837000000001e-31, 9.1093837000000001e-31, 1.0, 1.0, 0,1000,False, 1000, 2, 1, 1.16022420589481222216059399772e-15]
[0.8, 9.1093837000000001e-31, 9.1093837000000001e-31, 1.0, 1.0, 0,1000,False, 1000, 2, 1, 1.0957933697061802382765224175e-15]
[0.8, 9.1093837000000001e-31, 9.1093837000000001e-31, 1.0, 1.0, 0,1000,False, 1000, 2, 1, 1.1465185330265113010908964845e-15]
[0.8, 9.1093837000000001e-31, 9.1093837000000001e-31, 1.0, 1.0, 0,1000,False, 1000, 2, 1, 1.24303321666264670632455687635e-15]
[0.8, 9.1093837000000001e-31, 9.1093837000000001e-31, 1.0, 1.0, 0,1000,False, 1000, 2, 1, 1.31318632542804320031063852139e-15]
[0.8, 9.1093837000000001e-31, 9.1093837000000001e-31, 1.0, 1.0, 0,1000,False, 1000, 2, 1, 1.14236708845620903770433326852e-15]
[0.8, 9.1093837000000001e-31, 9.1093837000000001e-31, 1.0, 1.0, 0,1000,False, 1000, 2, 1, 1.00796626583188255952502094828e-15]
[0.8, 9.1093837000000001e-31, 9.1093837000000001e-31, 1.0, 1.0, 0,1000,False, 1000, 2, 1, 1.1356996894829608128118270502e-15]
[0.8, 9.1093837000000001e-31, 9.1093837000000001e-31, 1.0, 1.0, 0,1000,False, 1000, 2, 1, 1.17411638847574687519378054008e-15]
[0.8, 9.1093837000000001e-31, 9.1093837000000001e-31, 1.0, 1.0, 0,1000,False, 1000, 2, 1, 1.13373508192328159404704080349e-15]
[0.8, 9.1093837000000001e-31, 9.1093837000000001e-31, 1.0, 1.0, 0,1000,False, 1000, 2, 1, 1.20626212008640207583880424774e-15]
[0.8, 9.1093837000000001e-31, 9.1093837000000001e-31, 1.0, 1.0, 0,1000,False, 1000, 2, 1, 1.16887897881316950127930615023e-15]
[0.8, 9.1093837000000001e-31, 9.1093837000000001e-31, 1.0, 1.0, 0,1000,False, 1000, 2, 1, 1.14001822540313243652738370689e-15]
[0.8, 9.1093837000000001e-31, 9.1093837000000001e-31, 1.0, 1.0, 0,1000,False, 1000, 2, 1, 1.22434419003212876632247476766e-15]
[0.8, 9.1093837000000001e-31, 9.1093837000000001e-31, 1.0, 1.0, 0,1000,False, 1000, 2, 1, 1.13920485080432436167670986751e-15]
[0.8, 9.1093837000000001e-31, 9.1093837000000001e-31, 1.0, 1.0, 0,1000,False, 1000, 2, 1, 1.2312204381617786584710064487e-15]
[0.8, 9.1093837000000001e-31, 9.1093837000000001e-31, 1.0, 1.0, 0,1000,False, 1000, 2, 1, 1.01003260969707943750830273559e-15]
[0.8, 9.1093837000000001e-31, 9.1093837000000001e-31, 1.0, 1.0, 0,1000,False, 1000, 2, 1, 9.41199419071238285371584421318e-16]
[0.8, 9.1093837000000001e-31, 9.1093837000000001e-31, 1.0, 1.0, 0,1000,False, 1000, 2, 1, 1.11971481681934117208583946585e-15]
[0.8, 9.1093837000000001e-31, 9.1093837000000001e-31, 1.0, 1.0, 0,1000,False, 1000, 2, 1, 1.24446450746592504764645360163e-15]
[0.8, 9.1093837000000001e-31, 9.1093837000000001e-31, 1.0, 1.0, 0,1000,False, 1000, 2, 1, 1.24630793167620919003870568672e-15]
[0.8, 9.1093837000000001e-31, 9.1093837000000001e-31, 1.0, 1.0, 0,1000,False, 1000, 2, 1, 1.29502284042336934018733606846e-15]
[0.8, 9.1093837000000001e-31, 9.1093837000000001e-31, 1.0, 1.0, 0,1000,False, 1000, 2, 1, 8.71853266839830911634601487446e-16]
[0.8, 9.1093837000000001e-31, 9.1093837000000001e-31, 1.0, 1.0, 0,1000,False, 1000, 2, 1, 1.39633842079281552080935037315e-15]
[0.8, 9.1093837000000001e-31, 9.1093837000000001e-31, 1.0, 1.0, 0,1000,False, 1000, 2, 1, 1.1673481425276785892672283734e-15]
[0.8, 9.1093837000000001e-31, 9.1093837000000001e-31, 1.0, 1.0, 0,1000,False, 1000, 2, 1, 1.19228843402641212533245007227e-15]
[0.8, 9.1093837000000001e-31, 9.1093837000000001e-31, 1.0, 1.0, 0,1000,False, 1000, 2, 1, 1.4852980854268072731796362577e-15]
[0.8, 9.1093837000000001e-31, 9.1093837000000001e-31, 1.0, 1.0, 0,1000,False, 1000, 2, 1, 1.23545409980173011627654881805e-15]
[0.8, 9.1093837000000001e-31, 9.1093837000000001e-31, 1.0, 1.0, 0,1000,False, 1000, 2, 1, 1.16023589699714875180461560797e-15]
[0.8, 9.1093837000000001e-31, 9.1093837000000001e-31, 1.0, 1.0, 0,1000,False, 1000, 2, 1, 1.25289355558860646575074407372e-15]
[0.8, 9.1093837000000001e-31, 9.1093837000000001e-31, 1.0, 1.0, 0,1000,False, 1000, 2, 1, 9.99670523924879918412926954442e-16]
[0.8, 9.1093837000000001e-31, 9.1093837000000001e-31, 1.0, 1.0, 0,1000,False, 1000, 2, 1, 1.09975919817681378283099955639e-15]
[0.8, 9.1093837000000001e-31, 9.1093837000000001e-31, 1.0, 1.0, 0,1000,False, 1000, 2, 1, 1.35760447463085004180983825455e-15]
[0.8, 9.1093837000000001e-31, 9.1093837000000001e-31, 1.0, 1.0, 0,1000,False, 1000, 2, 1, 1.19827043861146049656053928588e-15]
[0.8, 9.1093837000000001e-31, 9.1093837000000001e-31, 1.0, 1.0, 0,1000,False, 1000, 2, 1, 1.05369527167150158624857644435e-15]
[0.8, 9.1093837000000001e-31, 9.1093837000000001e-31, 1.0, 1.0, 0,1000,False, 1000, 2, 1, 1.12215997177466776111465663533e-15]
[0.8, 9.1093837000000001e-31, 9.1093837000000001e-31, 1.0, 1.0, 0,1000,False, 1000, 2, 1, 1.13524083348373421156095487882e-15]
[0.8, 9.1093837000000001e-31, 9.1093837000000001e-31, 1.0, 1.0, 0,1000,False, 1000, 2, 1, 1.2052680604234056850804293465e-15]
[0.8, 9.1093837000000001e-31, 9.1093837000000001e-31, 1.0, 1.0, 0,1000,False, 1000, 2, 1, 9.04394955988982153999695824726e-16]
[0.8, 9.1093837000000001e-31, 9.1093837000000001e-31, 1.0, 1.0, 0,1000,False, 1000, 2, 1, 1.14915599353314733637207510382e-15]
[0.8, 9.1093837000000001e-31, 9.1093837000000001e-31, 1.0, 1.0, 0,1000,False, 1000, 2, 1, 1.07429421976559996762043152171e-15]
[0.8, 9.1093837000000001e-31, 9.1093837000000001e-31, 1.0, 1.0, 0,1000,False, 1000, 2, 1, 1.01542259345194466070761128938e-15]
[0.8, 9.1093837000000001e-31, 9.1093837000000001e-31, 1.0, 1.0, 0,1000,False, 1000, 2, 1, 1.2942885060618697880272966197e-15]
[0.8, 9.1093837000000001e-31, 9.1093837000000001e-31, 1.0, 1.0, 0,1000,False, 1000, 2, 1, 1.18746444683399545718716485536e-15]
[0.8, 9.1093837000000001e-31, 9.1093837000000001e-31, 1.0, 1.0, 0,1000,False, 1000, 2, 1, 1.14341762801908656886791682938e-15]
[0.8, 9.1093837000000001e-31, 9.1093837000000001e-31, 1.0, 1.0, 0,1000,False, 1000, 2, 1, 1.20250314063115837933636410532e-15]
[0.8, 9.1093837000000001e-31, 9.1093837000000001e-31, 1.0, 1.0, 0,1000,False, 1000, 2, 1, 1.24869080529893859345384631543e-15]
[0.8, 9.1093837000000001e-31, 9.1093837000000001e-31, 1.0, 1.0, 0,1000,False, 1000, 2, 1, 1.04324656709726594868843524169e-15]
[0.8, 9.1093837000000001e-31, 9.1093837000000001e-31, 1.0, 1.0, 0,1000,False, 1000, 2, 1, 1.18025014031441647107247260837e-15]
[0.8, 9.1093837000000001e-31, 9.1093837000000001e-31, 1.0, 1.0, 0,1000,False, 1000, 2, 1, 1.16562936153998476359225144482e-15]
[0.8, 9.1093837000000001e-31, 9.1093837000000001e-31, 1.0, 1.0, 0,1000,False, 1000, 2, 1, 1.20518950077959610830554034912e-15]
[0.8, 9.1093837000000001e-31, 9.1093837000000001e-31, 1.0, 1.0, 0,1000,False, 1000, 2, 1, 1.02836675406703363879792260832e-15]
[0.8, 9.1093837000000001e-31, 9.1093837000000001e-31, 1.0, 1.0, 0,1000,False, 1000, 2, 1, 9.34130350986806648837780161499e-16]
[0.8, 9.1093837000000001e-31, 9.1093837000000001e-31, 1.0, 1.0, 0,1000,False, 1000, 2, 1, 9.70712083238421012363562878864e-16]
[0.8, 9.1093837000000001e-31, 9.1093837000000001e-31, 1.0, 1.0, 0,1000,False, 1000, 2, 1, 1.27223752265485813724061417588e-15]
[0.8, 9.1093837000000001e-31, 9.1093837000000001e-31, 1.0, 1.0, 0,1000,False, 1000, 2, 1, 1.1789351673699631670114036597e-15]
[0.8, 9.1093837000000001e-31, 9.1093837000000001e-31, 1.0, 1.0, 0,1000,False, 1000, 2, 1, 1.09579986713263816316174115049e-15]
[0.8, 9.1093837000000001e-31, 9.1093837000000001e-31, 1.0, 1.0, 0,1000,False, 1000, 2, 1, 1.15820036947310089753761081443e-15]
[0.8, 9.1093837000000001e-31, 9.1093837000000001e-31, 1.0, 1.0, 0,1000,False, 1000, 2, 1, 1.14471906141275378296427631977e-15]
[0.8, 9.1093837000000001e-31, 9.1093837000000001e-31, 1.0, 1.0, 0,1000,False, 1000, 2, 1, 1.19694311995734607603660651736e-15]
[0.8, 9.1093837000000001e-31, 9.1093837000000001e-31, 1.0, 1.0, 0,1000,False, 1000, 2, 1, 1.15591033943081635028091020463e-15]
[0.8, 9.1093837000000001e-31, 9.1093837000000001e-31, 1.0, 1.0, 0,1000,False, 1000, 2, 1, 1.16515188155206412686624592637e-15]
[0.8, 9.1093837000000001e-31, 9.1093837000000001e-31, 1.0, 1.0, 0,1000,False, 1000, 2, 1, 1.07216207702861370582800782651e-15]
[0.8, 9.1093837000000001e-31, 9.1093837000000001e-31, 1.0, 1.0, 0,1000,False, 1000, 2, 1, 1.2131717477622430759118523858e-15]
[0.8, 9.1093837000000001e-31, 9.1093837000000001e-31, 1.0, 1.0, 0,1000,False, 1000, 2, 1, 1.09323389570660192648412182095e-15]
[0.8, 9.1093837000000001e-31, 9.1093837000000001e-31, 1.0, 1.0, 0,1000,False, 1000, 2, 1, 1.14449212981456595286122956911e-15]
[0.8, 9.1093837000000001e-31, 9.1093837000000001e-31, 1.0, 1.0, 0,1000,False, 1000, 2, 1, 1.15049509358961194732494340265e-15]
[0.8, 9.1093837000000001e-31, 9.1093837000000001e-31, 1.0, 1.0, 0,1000,False, 1000, 2, 1, 1.21634975611252179682773850303e-15]
[0.8, 9.1093837000000001e-31, 9.1093837000000001e-31, 1.0, 1.0, 0,1000,False, 1000, 2, 1, 1.13916492226064858990395962046e-15]
[0.8, 9.1093837000000001e-31, 9.1093837000000001e-31, 1.0, 1.0, 0,1000,False, 1000, 2, 1, 9.53298426726212889386404546603e-16]
[0.8, 9.1093837000000001e-31, 9.1093837000000001e-31, 1.0, 1.0, 0,1000,False, 1000, 2, 1, 1.11611201645353743158740377991e-15]
[0.8, 9.1093837000000001e-31, 9.1093837000000001e-31, 1.0, 1.0, 0,1000,False, 1000, 2, 1, 1.21612449714318827126599949584e-15]
[0.8, 9.1093837000000001e-31, 9.1093837000000001e-31, 1.0, 1.0, 0,1000,False, 1000, 2, 1, 1.13352034083468068053820445895e-15]
[0.8, 9.1093837000000001e-31, 9.1093837000000001e-31, 1.0, 1.0, 0,1000,False, 1000, 2, 1, 1.21481288576530965046588121851e-15]
[0.8, 9.1093837000000001e-31, 9.1093837000000001e-31, 1.0, 1.0, 0,1000,False, 1000, 2, 1, 1.08859263900350388747350264569e-15]
[0.8, 9.1093837000000001e-31, 9.1093837000000001e-31, 1.0, 1.0, 0,1000,False, 1000, 2, 1, 1.26030972362209970212432816141e-15]
[0.8, 9.1093837000000001e-31, 9.1093837000000001e-31, 1.0, 1.0, 0,1000,False, 1000, 2, 1, 1.18196693341578061905738208769e-15]
[0.8, 9.1093837000000001e-31, 9.1093837000000001e-31, 1.0, 1.0, 0,1000,False, 1000, 2, 1, 1.10506331820176006532293649594e-15]
[0.8, 9.1093837000000001e-31, 9.1093837000000001e-31, 1.0, 1.0, 0,1000,False, 1000, 2, 1, 1.15444755024591805320704755568e-15]
[0.8, 9.1093837000000001e-31, 9.1093837000000001e-31, 1.0, 1.0, 0,1000,False, 1000, 2, 1, 1.32566354929933741598707997488e-15]
[0.8, 9.1093837000000001e-31, 9.1093837000000001e-31, 1.0, 1.0, 0,1000,False, 1000, 2, 1, 1.0904565994375276773888607026e-15]
[0.8, 9.1093837000000001e-31, 9.1093837000000001e-31, 1.0, 1.0, 0,1000,False, 1000, 2, 1, 1.36911534765600572189932248694e-15]
[0.8, 9.1093837000000001e-31, 9.1093837000000001e-31, 1.0, 1.0, 0,1000,False, 1000, 2, 1, 1.11586412511449693214589704037e-15]
[0.8, 9.1093837000000001e-31, 9.1093837000000001e-31, 1.0, 1.0, 0,1000,False, 1000, 2, 1, 1.14226872150350410012206465806e-15]
[0.8, 9.1093837000000001e-31, 9.1093837000000001e-31, 1.0, 1.0, 0,1000,False, 1000, 2, 1, 1.36136364578989392070872696393e-15]
[0.8, 9.1093837000000001e-31, 9.1093837000000001e-31, 1.0, 1.0, 0,1000,False, 1000, 2, 1, 1.23291042531210197717521508413e-15]
[0.8, 9.1093837000000001e-31, 9.1093837000000001e-31, 1.0, 1.0, 0,1000,False, 1000, 2, 1, 1.35148227568709494993491223966e-15]
[0.8, 9.1093837000000001e-31, 9.1093837000000001e-31, 1.0, 1.0, 0,1000,False, 1000, 2, 1, 1.11483896739930359478006337119e-15]
[0.8, 9.1093837000000001e-31, 9.1093837000000001e-31, 1.0, 1.0, 0,1000,False, 1000, 2, 1, 1.18831544336127636147083188763e-15]
[0.8, 9.1093837000000001e-31, 9.1093837000000001e-31, 1.0, 1.0, 0,1000,False, 1000, 2, 1, 1.18029219711915433061306483401e-15]
[0.8, 9.1093837000000001e-31, 9.1093837000000001e-31, 1.0, 1.0, 0,1000,False, 1000, 2, 1, 1.2145540808770485508044362876e-15]
[0.8, 9.1093837000000001e-31, 9.1093837000000001e-31, 1.0, 1.0, 0,1000,False, 1000, 2, 1, 1.09503450600703549043530660868e-15]
[0.8, 9.1093837000000001e-31, 9.1093837000000001e-31, 1.0, 1.0, 0,1000,False, 1000, 2, 1, 1.31305617842824871152994466539e-15]
[0.8, 9.1093837000000001e-31, 9.1093837000000001e-31, 1.0, 1.0, 0,1000,False, 1000, 2, 1, 1.10156368848364948601830539458e-15]
[0.8, 9.1093837000000001e-31, 9.1093837000000001e-31, 1.0, 1.0, 0,1000,False, 1000, 2, 1, 1.0546602721471712438510094132e-15]
[0.8, 9.1093837000000001e-31, 9.1093837000000001e-31, 1.0, 1.0, 0,1000,False, 1000, 2, 1, 1.23939817242624097901046665163e-15]
[0.8, 9.1093837000000001e-31, 9.1093837000000001e-31, 1.0, 1.0, 0,1000,False, 1000, 2, 1, 1.06606268965573620540360313591e-15]
[0.8, 9.1093837000000001e-31, 9.1093837000000001e-31, 1.0, 1.0, 0,1000,False, 1000, 2, 1, 1.13878439105716932117897196208e-15]
[0.8, 9.1093837000000001e-31, 9.1093837000000001e-31, 1.0, 1.0, 0,1000,False, 1000, 2, 1, 1.30602628844517244553488127679e-15]
[0.8, 9.1093837000000001e-31, 9.1093837000000001e-31, 1.0, 1.0, 0,1000,False, 1000, 2, 1, 1.24151331886118041383245067107e-15]
[0.8, 9.1093837000000001e-31, 9.1093837000000001e-31, 1.0, 1.0, 0,1000,False, 1000, 2, 1, 1.14206543106418935486387170606e-15]
[0.8, 9.1093837000000001e-31, 9.1093837000000001e-31, 1.0, 1.0, 0,1000,False, 1000, 2, 1, 1.16880096984885141932549588393e-15]
[0.8, 9.1093837000000001e-31, 9.1093837000000001e-31, 1.0, 1.0, 0,1000,False, 1000, 2, 1, 1.08591413602338457981833430871e-15]
[0.8, 9.1093837000000001e-31, 9.1093837000000001e-31, 1.0, 1.0, 0,1000,False, 1000, 2, 1, 1.21408736633789756488453162872e-15]
[0.8, 9.1093837000000001e-31, 9.1093837000000001e-31, 1.0, 1.0, 0,1000,False, 1000, 2, 1, 1.29716565180856002381762251772e-15]
[0.8, 9.1093837000000001e-31, 9.1093837000000001e-31, 1.0, 1.0, 0,1000,False, 1000, 2, 1, 1.16099389869582432210863418839e-15]
[0.8, 9.1093837000000001e-31, 9.1093837000000001e-31, 1.0, 1.0, 0,1000,False, 1000, 2, 1, 1.30069768204655194617929917482e-15]
[0.8, 9.1093837000000001e-31, 9.1093837000000001e-31, 1.0, 1.0, 0,1000,False, 1000, 2, 1, 1.33159483303845073019704605871e-15]
